Timestamp,Hours,Date,Day,Month,Title,URL,Views
2026-01-15 00:02:45,2026-01-15 01:00:00,2026-01-15,Thursday,2026-01-01,BINI | ‘Paruparo’ Official Video,https://www.youtube.com/watch?v=91e-X3BZ_B8,199805
2026-01-15 00:02:45,2026-01-15 01:00:00,2026-01-15,Thursday,2026-01-01,BINI | ’Paruparo’ Official Live Performance Video,https://www.youtube.com/watch?v=fIqadIJDhn4,223562
2026-01-15 00:02:45,2026-01-15 01:00:00,2026-01-15,Thursday,2026-01-01,BINI | ’Katabi’ Official Live Performance Video,https://www.youtube.com/watch?v=StJXunEzsto,650186
2026-01-15 00:02:45,2026-01-15 01:00:00,2026-01-15,Thursday,2026-01-01,BINI | ’Infinity’ Official Live Performance Video,https://www.youtube.com/watch?v=GG1D6ZxY-IQ,513014
2026-01-15 00:02:45,2026-01-15 01:00:00,2026-01-15,Thursday,2026-01-01,BINI | ’Bikini’ Official Live Performance Video,https://www.youtube.com/watch?v=QutpP4_ulKE,701494
2026-01-15 00:02:45,2026-01-15 01:00:00,2026-01-15,Thursday,2026-01-01,BINI | ‘First Luv’ Official Performance Video,https://www.youtube.com/watch?v=xVQ1wIIRNoE,460913
2026-01-15 00:02:45,2026-01-15 01:00:00,2026-01-15,Thursday,2026-01-01,BINI | ‘First Luv’ Official Music Video,https://www.youtube.com/watch?v=P9cMi4PdHYE,3144646
2026-01-15 00:02:45,2026-01-15 01:00:00,2026-01-15,Thursday,2026-01-01,YOU DID IT (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=VpvCC4gXOno,94263
2026-01-15 00:02:45,2026-01-15 01:00:00,2026-01-15,Thursday,2026-01-01,KAIA 'TANGA' Official Music Video,https://www.youtube.com/watch?v=jY5--PXuAx0,774681
2026-01-15 00:02:45,2026-01-15 01:00:00,2026-01-15,Thursday,2026-01-01,KAIA ‘TANGA’ Official Lyric Video,https://www.youtube.com/watch?v=N6bh_gBcels,222997
2026-01-15 00:02:45,2026-01-15 01:00:00,2026-01-15,Thursday,2026-01-01,KAIA 'Walang Biruan' Official Music Video,https://www.youtube.com/watch?v=i7b-r5yszw0,463787
2026-01-15 00:02:45,2026-01-15 01:00:00,2026-01-15,Thursday,2026-01-01,YARA 'Sabi Ko Na' Official Lyric Video,https://www.youtube.com/watch?v=SSotUEOZl-0,4916
2026-01-15 00:02:45,2026-01-15 01:00:00,2026-01-15,Thursday,2026-01-01,Press Hit Play - Pansamantala [Official Music Film],https://www.youtube.com/watch?v=rsY7Ol5IZV8,160206
2026-01-15 00:02:45,2026-01-15 01:00:00,2026-01-15,Thursday,2026-01-01,1621 - 'Bababa' Official Performance Video,https://www.youtube.com/watch?v=xnF_k0t2OZo,475445
2026-01-15 00:02:45,2026-01-15 01:00:00,2026-01-15,Thursday,2026-01-01,G22 - 'Pa-Pa-Pa-Palaban' Official MV,https://www.youtube.com/watch?v=2qWput7UA7c,1323179
2026-01-15 00:02:45,2026-01-15 01:00:00,2026-01-15,Thursday,2026-01-01,G22 - 'Pa-Pa-Pa-Palaban' (Official Lyric Visualizer),https://www.youtube.com/watch?v=q35eF4UdQiQ,70877
2026-01-15 00:02:45,2026-01-15 01:00:00,2026-01-15,Thursday,2026-01-01,G22 - 'Pa-Pa-Pa-Palaban' Performance MV,https://www.youtube.com/watch?v=xzBu4XMM6gU,612625
2026-01-15 00:02:45,2026-01-15 01:00:00,2026-01-15,Thursday,2026-01-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,85830
2026-01-15 00:02:45,2026-01-15 01:00:00,2026-01-15,Thursday,2026-01-01,BINI | 'Blink Twice' Official Music Video,https://www.youtube.com/watch?v=PlySXiQDGsM,22778447
2026-01-15 00:02:45,2026-01-15 01:00:00,2026-01-15,Thursday,2026-01-01,#BINI : Pantropiko Performance Video | BINI,https://www.youtube.com/watch?v=Zx31bB2vMns,117162026
